Frame	DIST N0 from COM [nm]
46015	0.26772610127912666
46016	1.363797736215352
46017	0.9864236888262321
46018	1.2646217309729348
46019	0.7396722109095599
46020	0.5574843825029495
46021	0.763580368783691
46022	1.253366829050166
46023	1.279057457502139
46024	1.0548124313384442
46025	1.3148302909035636
46026	0.8934614754779621
46027	0.496499871549811
46028	0.5834110113490018
46029	1.2551390279932515
46030	0.5758200186495416
46031	0.740662141710554
46032	1.1149215768155984
46033	0.6296076847805251
46034	0.5809382629041806
46035	0.7571046216760675
46036	1.2530910271999345
46037	1.3407932543910033
46038	1.3797965096938223
46039	1.1221989801369472
46040	0.3897850009155966
46041	0.7226793824345052
46042	1.0576211466285625
46043	1.3007971966985377
46044	1.382222611209488
46045	0.7251720415156083
46046	1.4862284687168688
46047	0.7624879122494568
46048	0.4634172316738366
46049	0.5560227017829054
46050	1.3338254712499285
46051	0.6476334627247249
46052	1.4115960426960337
46053	0.6512286974070838
46054	0.8559362578784865
46055	0.47103944979726176
46056	0.5353279559374465
46057	0.8746134773109057
46058	1.2865079613799046
46059	1.3107762772416935
46060	0.9669384042176707
46061	0.7206983574623846
46062	0.6754025103746687
46063	0.8480182660720471
46064	1.294137211600446
46065	1.1720858608933558
46066	0.9052671947428281
46067	1.4490791586946763
46068	0.8468341162282951
46069	0.5905042812058583
46070	0.5728300848615138
46071	1.385106914019745
46072	0.48341687760257696
46073	0.6790817479568751
46074	1.4087761224784112
46075	0.8540600036273303
46076	0.7433663227480222
46077	0.6409005303445403
46078	0.8251643497398766
46079	1.0779032840639848
46080	0.6708875175649757
46081	1.3359278973577782
46082	0.8778200619856507
46083	0.5480644420622949
46084	0.6063886576129527
46085	1.015554558467678
46086	0.6627628781495406
46087	1.0466246037737197
46088	0.33140597213590645
46089	0.7277559722201071
46090	0.4985879039439201
46091	0.5408022196850828
46092	0.9052033935384167
46093	1.3864074996558802
46094	0.8772102928940109
46095	1.437762561646894
46096	0.9722786511644732
46097	0.6700621963211899
46098	0.5689077791913972
46099	1.1568552464437745
46100	0.7270001403587447
46101	0.4446697696961557
46102	1.398644671947581
46103	0.9089998316158013
46104	0.5260814517520559
46105	0.5638612870382299
46106	0.7228950582941585
46107	1.3073337565520138
46108	0.891420524231075
46109	1.2238863659403565
46110	0.5282440878292298
46111	0.8792474634827329
46112	0.5917726052518212
46113	0.36429848717102614
46114	1.7027202066225742
46115	1.4515465995317682
46116	1.1749044772287853
46117	0.8429812257332755
46118	0.7551863940749448
46119	0.500855329635704
46120	0.5535431882197528
46121	1.3278755012947467
46122	1.2913815652001468
46123	1.043596147160072
46124	0.8372014850265214
46125	0.6975091689836931
46126	0.4304469912136684
46127	1.5575779863857402
46128	0.694555179923948
46129	1.1554311678648252
46130	1.2090982050221408
46131	0.33464162981936524
46132	0.8127048438795671
46133	0.9089437467158652
46134	1.575695408512753
46135	1.5004261843535946
46136	1.5421615230789867
46137	1.4842415640346946
46138	0.854834391408469
46139	0.38282070722147377
46140	0.5744684321978324
46141	1.121031403736425
46142	1.2893995201057666
46143	0.9377694551543118
46144	1.3682936640284538
46145	0.5820328555141545
46146	0.7988331413725288
46147	0.7536381013159424
46148	1.6998851942026534
46149	0.8204051015274372
46150	1.2176541095944458
46151	1.3799751920278314
46152	0.8252159766771763
46153	0.5195543223547927
46154	0.5702374013317224
46155	1.2014045266831213
46156	1.1147235312042165
46157	1.4907910583283803
46158	0.759838785264242
46159	0.5263301904581914
46160	0.7194700714230347
46161	0.6192982532920719
46162	1.0200703257068875
46163	1.2785208130444157
46164	1.3298280385993133
46165	1.1272174518137434
46166	0.7550792092521773
46167	0.921867769082677
46168	0.5763166646550992
46169	0.7323816614028377
46170	1.229609071773531
46171	1.1196981918429294
46172	1.156336720961891
46173	0.8152749504909083
46174	0.4954041228108252
46175	0.6867891872729904
46176	0.9423656944312176
46177	1.1934315896538346
46178	1.296529693025944
46179	0.5771906981586051
46180	0.575421283114575
46181	0.4809850861110177
46182	0.7877405819746727
46183	1.2603926016143074
46184	1.1059944827703119
46185	0.5378197482732057
46186	1.4342818796192336
46187	0.6925399126492617
46188	0.8128735373691937
46189	0.6459818345837938
46190	0.8562119826209349
46191	1.6452794688478452
46192	1.3207187282626363
46193	1.3630977176105517
46194	0.8065787409212595
46195	0.7832324830144494
46196	0.6542105228160617
46197	1.0956058895908327
46198	1.225090367345716
46199	1.0939395946462014
46200	1.4507145952028917
46201	0.8185952252836243
46202	0.33348784514153357
46203	0.5161818616395919
46204	1.2508971637531676
46205	0.7407900223024431
46206	0.492235425671207
46207	1.264192514724605
46208	0.7751204514691349
46209	0.7745754597565975
46210	0.6033026958808855
46211	0.6772341861255532
46212	1.5323632542113343
46213	1.3242762983175804
46214	1.0577825863569503
46215	0.7084481171503526
46216	0.6997019919587366
46217	0.8074862354295343
46218	1.4950062179926686
46219	1.2165494026054147
46220	1.0373983353189105
46221	1.4737305987021556
46222	0.6020449674709888
46223	0.6871782883648185
46224	0.6936313347675598
46225	1.054296109124134
46226	1.5742565592322348
46227	1.0450398488642836
46228	1.6415014903609264
46229	0.6895028821475602
46230	0.653885482703049
46231	0.7882442126495456
46232	1.164090851353145
46233	1.0883066513381943
46234	1.479656841077324
46235	0.5373237347431875
46236	0.7494758032063698
46237	0.8744004359839858
46238	0.6618598100529001
46239	0.7514449753777153
46240	1.6333294155166138
46241	0.8469243394393018
46242	1.6409891118792077
46243	0.734805277552068
46244	0.6654526463166233
46245	0.546000467219657
46246	1.0911464856109934
46247	1.5750081891591428
46248	1.1772960891944988
46249	1.4582878204754164
46250	0.6099329839400045
46251	0.7334463379227196
46252	0.7356297316183027
46253	0.9494693039712608
46254	1.6585470713112425
46255	0.8890547720782472
46256	1.4856664071955696
46257	0.7963143800263445
46258	0.9066899881954599
46259	0.6445901403059082
46260	0.5007062359246935
46261	1.5128211650922359
46262	0.9003151149027985
46263	1.4768321378089266
46264	0.7235085292080095
46265	0.33552179892075645
46266	0.9545911722420481
46267	1.2316654893074772
46268	1.0571918424944142
46269	0.6185416192091517
46270	1.1097102673901014
46271	0.7593855464540156
46272	0.6555020820652216
46273	0.5784232085275136
46274	1.041948439713028
46275	1.1939213815432494
46276	1.0459641387695073
46277	1.3541604598497181
46278	0.7858972384400907
46279	0.6335696247357178
46280	0.4121844742543391
46281	0.5094665677681547
46282	1.2584611513224215
46283	1.2552400615997301
46284	0.920102423313704
46285	1.0215934132720361
46286	0.5310216183769446
46287	0.6248666959881146
46288	0.9191707220786207
46289	1.1592475215960267
46290	0.657279644148705
46291	0.9422848154721535
46292	0.770913505299437
46293	0.5974291863083538
46294	0.6745618078820219
46295	0.9180955777019685
46296	1.363078313889528
46297	1.6107365852114897
46298	0.44675199712902697
46299	0.8341934146594671
46300	0.595734788958569
46301	0.42430709421842244
46302	1.096173902485274
46303	0.8483163637825363
46304	1.1609891454782708
46305	1.0375792273659046
46306	0.5909698876958656
46307	0.5128171293582772
46308	0.6783561914282062
46309	1.199032279867084
46310	1.334614596971339
46311	0.6173734522894881
46312	1.545528613089242
46313	0.8310950239145433
46314	0.7217410073098643
46315	0.37487056269532526
46316	0.43288823556409795
46317	1.1544937400949227
46318	0.9299611797910555
46319	1.2539292855106372
46320	0.7278289353850067
46321	0.5205064449011896
46322	0.6850982947500178
46323	1.3387287527611393
46324	1.0499439246445341
46325	1.510040099481075
46326	0.7096905476821497
46327	0.7461641363449113
46328	0.6925384392190279
46329	0.8081459759024626
46330	0.72891175524804
46331	1.306729692704625
46332	0.5203528237883325
46333	1.1887246724699396
46334	0.6905419640265401
46335	0.61714520502199
46336	0.6520877930125042
46337	1.4548852398813035
46338	0.6779289289100022
46339	1.4576492537434316
46340	0.7042525347153997
46341	0.6568092786885934
46342	0.6636627801182415
46343	0.7840883696552154
46344	1.4237089891246255
46345	0.6425590578749526
46346	0.675848672833973
46347	1.4627753953163363
46348	0.6898894765075946
46349	0.7243463485467903
46350	0.7168859670797835
46351	1.056967659227599
46352	1.3552706334145632
46353	0.7502584724681209
46354	1.566565370874921
46355	0.5262855203970519
46356	0.7433918542596386
46357	0.6881731657965529
46358	1.1433755252919882
46359	1.6006185921546117
46360	1.5204280479455796
46361	1.2682167538295188
46362	0.9080665376142272
46363	0.5044749543751735
46364	0.5821626990483593
46365	0.8338383585343502
46366	1.023954927659197
46367	0.5631551241687767
46368	1.2014408526635754
46369	0.7830645971216588
46370	0.6325657665251823
46371	0.569651038902281
46372	1.4636078779537085
46373	0.9320122732834694
46374	1.3365160542489958
46375	1.0867174782578193
46376	0.7503610151528544
46377	0.7619568389940473
46378	0.5074117194756353
46379	1.2016409953195921
46380	0.8953446719742412
46381	0.9793122638893493
46382	1.3573655456397071
46383	0.5405733162153704
46384	0.805579345336416
46385	0.6751926255763258
46386	1.3056620964874799
46387	1.4146779326267929
46388	1.2068295874154003
46389	1.4869861932027177
46390	0.5340072803906398
46391	0.7829761379844675
46392	0.7062455490197407
46393	1.7037405247015232
46394	0.9631524451783703
46395	1.4428888398215625
46396	1.3972214482716014
46397	0.8210221354742928
46398	0.7631900557688677
46399	0.6069570976332233
46400	0.5423022916328165
46401	1.3234367829130884
46402	1.3676283135712115
46403	0.7906714532211068
46404	0.6610623639109944
46405	0.7522475981879808
46406	0.7010376128952582
46407	1.6218334925481768
46408	0.9046239268223999
46409	1.4925525663323602
46410	1.0725752815974599
46411	0.8984608494303953
46412	0.5438373293700275
46413	0.6576986159235559
46414	0.5784409200248374
46415	1.0566516040043155
46416	0.619515857714059
46417	1.148711842874089
46418	0.6531746180254111
46419	0.6257396276668513
46420	0.8738944502650656
46421	1.4326192082749571
46422	1.2797709377311364
46423	1.0699223984829547
46424	1.6198516497960316
46425	0.7906383496896693
46426	0.5776494240825157
46427	0.6059227909324959
46428	0.6534461394352712
46429	1.4373425379597489
46430	0.5702627214087991
46431	1.4595679889219606
46432	0.8091674481735389
46433	0.45045385276339667
46434	0.6506220884974777
46435	1.1338367679373136
46436	1.1846699790168058
46437	1.50358085507734
46438	0.7412653963022304
46439	0.7284947438634974
46440	0.6923917288085194
46441	0.6833667853102806
46442	1.16444788528771
46443	1.5895689057484899
46444	1.1168005412693844
46445	1.574191908016715
46446	0.7770928161410051
46447	0.46491915031167685
46448	0.5492461995818446
46449	0.8021963345613553
46450	1.3521265639347386
46451	1.2911852093708163
46452	0.9741187749731053
46453	0.36372794834624234
46454	0.8455912675972569
46455	0.8158388446305819
46456	1.2553761612052619
46457	1.444471388375947
46458	1.2253843795115928
46459	1.438971663716691
46460	0.8319430661446284
46461	0.8467671173471573
46462	0.7240458605387282
46463	1.1291702299313697
46464	1.2622738471924875
46465	1.4443970495451337
46466	0.9025926036497645
46467	0.7182922775015539
46468	0.6663094059742777
46469	0.6525237348095472
46470	1.5286964835360546
46471	1.0459091446084148
46472	1.2252262514927361
46473	1.3219197928677524
46474	0.744704146158807
46475	0.5354657328162189
46476	0.7920105389939845
46477	0.952407540105066
46478	1.2730291129620641
46479	1.1197895119264194
46480	0.5915647358782408
46481	0.8879601135553958
46482	0.6928247709668831
46483	0.35794036671273566
46484	1.3318430378806005
46485	0.7323914003217834
46486	1.0271744978238067
46487	1.2559266438346899
46488	0.7877606857156422
46489	0.5371581684747803
46490	0.8546593545061716
46491	1.336864844419543
46492	0.8198117628642658
46493	0.6092023222113974
46494	1.2789921414767127
46495	0.8911406815344665
46496	0.6033135882062368
46497	0.49894846570419865
46498	0.7171580817962729
46499	1.195543570335862
46500	0.8063198585460487
46501	1.2866474153506746
46502	1.0187235009700015
46503	0.39981102678998165
46504	0.5821333916846574
46505	1.2177613535852245
46506	0.8540161423700203
46507	1.1909929830667647
46508	0.8007120045844894
46509	0.8393115983850533
46510	0.3435555089866892
46511	0.5312960856360994
46512	1.239231369742995
46513	0.9500872677425701
46514	0.5761662352240412
46515	1.3621463480365776
46516	0.5834222925365184
46517	0.8673739513200585
46518	0.7666355066131451
46519	0.6832881634315936
46520	1.1824451059442158
46521	0.4601824172465267
46522	1.574993287967557
46523	0.5717171592702832
46524	0.8989069212444775
46525	0.6418384945305375
46526	0.9893468676302535
46527	1.2061155814922404
46528	1.0388939566005864
46529	1.2558335633257751
46530	0.7519708119606852
46531	0.5193711464406763
46532	0.5850903122334092
46533	1.3926911109834255
46534	0.7233170332656678
46535	1.2629219359590425
46536	0.598951788458761
46537	0.7600965835514142
46538	0.618826852576221
46539	0.4257928259285721
46540	1.3386451420471934
46541	0.7976562734738865
46542	0.9982547423439814
46543	1.34476703846989
46544	0.7351547247945511
46545	0.7292337745601116
46546	0.6864018279315358
46547	1.5932747626783534
46548	0.9976160359086302
46549	0.8340657978253548
46550	1.5854286164817308
46551	0.6512391015187384
46552	0.6563130319583538
46553	0.7612159043669703
46554	1.0963271521264992
46555	1.5686478513779463
46556	1.0252465606887402
46557	1.5773213990554888
46558	0.7191893963032969
46559	0.9833594542823798
46560	0.6535238234028599
46561	0.7097312081028323
46562	1.0861494052902019
46563	1.139588629680878
46564	1.2330598244254967
46565	0.891297586530505
46566	0.3594815143838049
46567	0.34957294646176634
46568	0.6503310930689423
46569	1.2052988197529844
46570	0.7765027563455686
46571	1.0061999740385124
46572	0.891535078344298
46573	0.8033611153352277
46574	0.43039360248640113
46575	1.0474615963930913
46576	1.2634366721327224
46577	1.306930240319358
46578	1.1051091459624156
46579	0.6748835576057007
46580	0.7222266872354578
46581	0.5841631027480628
46582	0.8252795815692425
46583	1.3873991965588863
46584	1.2553895078128272
46585	1.111717057675436
46586	0.9149028943677299
46587	0.5452861821173935
46588	0.4491469919838725
46589	1.2426538503689324
46590	0.6512102077623467
46591	1.0918815439975398
46592	1.0417028739285599
46593	0.7860632731452057
46594	0.6745798995051091
46595	0.5099762299382652
46596	0.6889790879797905
46597	1.3773923751429873
46598	1.1703265286549223
46599	0.9179555144616807
46600	0.8491584068947289
46601	0.7975367434437468
46602	0.5183994598762622
46603	0.8022916284885795
46604	1.1211366043949738
46605	1.3917649124146565
46606	0.841375319682855
46607	0.8016604961081771
46608	0.5161801813241514
46609	0.6389041798426512
46610	0.9142470639151945
46611	1.3602099027693573
46612	0.8934354127382126
46613	1.3943405434184328
46614	0.7023505869142379
46615	0.7859705036787679
46616	0.7615826968108166
46617	1.078617264872779
46618	0.9142293732640445
46619	1.009964173945324
46620	0.6832160742266191
46621	0.8565420036878699
46622	0.49218614779535974
46623	0.31605479375111295
46624	1.0570823341748223
46625	0.8632086677516829
46626	0.9241031504399585
46627	1.0384544441876378
46628	0.7453528543924822
46629	0.6491859895127073
46630	0.5031427151780454
46631	1.4495065733284727
46632	0.7083707809228915
46633	1.036207724821426
46634	1.3228892698968275
46635	0.8532513207294345
46636	0.6010647355539441
46637	0.7421760201582573
46638	1.4301873860385146
46639	0.6769032125671147
46640	0.49239527012433526
46641	1.279077553456041
46642	0.4203760706989914
46643	0.9047336850235612
46644	0.685718839270602
46645	0.9868915330263905
46646	1.2343206509605782
46647	0.8248019057164426
46648	1.4976640995570607
46649	0.8977860296874995
46650	0.579070719307395
46651	0.5000251830392843
46652	0.6571975443083299
46653	1.0124488195681316
46654	1.214291344524761
46655	0.8441144375459209
46656	0.5776218132858889
46657	0.7642004892402887
46658	0.8583992339802996
46659	1.6244686038511034
46660	1.1929490298227692
46661	1.7103541285061352
46662	1.0228356741561782
46663	0.6325868013359784
46664	0.8008207779318326
46665	0.7415287710988347
46666	1.3314181176781466
46667	0.8135812742411925
46668	1.0255633593696885
46669	1.3235425098991742
46670	0.6184735158403519
46671	0.5822605490145939
46672	0.663972721962434
46673	0.940403061653538
46674	1.2818936009207793
46675	1.1280298519714682
46676	1.2029054367638015
46677	0.7605897818972575
46678	0.5045717723668117
46679	0.468524997699574
46680	0.7711612499791336
46681	1.2311866931823938
46682	1.3563546056715856
46683	0.576280278322697
46684	0.515524599068653
46685	0.7281509150595387
46686	0.8745820459522563
46687	1.2623705753017875
46688	1.4251123908417287
46689	0.7639059670735732
46690	1.737169959844961
46691	0.8765197647282058
46692	0.7440185563847901
46693	0.5305395213115283
46694	0.7833842594532854
46695	1.1482499283514902
46696	1.050763823247115
46697	1.0811103608072983
46698	0.5514876356228664
46699	0.9682797179766279
46700	0.6524946946379045
46701	1.5292246534817358
46702	1.2128851250347672
46703	1.4462525607195131
46704	1.5216942289864328
46705	0.4015909432672526
46706	0.8123639226708324
46707	0.8994196541580121
46708	1.6180296218372667
46709	1.2539878673370657
46710	1.388246735994725
46711	1.5222626017121472
46712	0.6272877476623829
46713	0.6649669625060258
46714	0.5405180621498261
46715	0.43041017456299574
46716	1.4383551830660815
46717	0.972192399283438
46718	1.2812709331291485
46719	0.8139910494418454
46720	0.5311080062338688
46721	0.5235281408727852
46722	0.9710108135340165
46723	0.9542649377550059
46724	0.7712263888490489
46725	1.225674275071246
46726	1.015473208280105
46727	0.5695116776857245
46728	0.5540842969831088
46729	0.8639273164816952
46730	0.9148301057841187
46731	0.9750681190228172
46732	0.43112408839200583
46733	0.9498743633357186
46734	0.51729794438534
46735	0.4021250947612411
46736	0.6082996374975035
46737	1.2567308578130734
46738	0.9052421256892881
46739	1.0861425283252377
46740	0.635275948397421
46741	0.71533575675899
46742	0.9051204114280433
46743	1.6007836346296047
46744	0.8912414867784754
46745	1.3488005102039813
46746	1.024900044902342
46747	0.5870128114584287
46748	0.6911919606958759
46749	0.8898260091335902
46750	1.4135796650305053
46751	1.4675236812746972
46752	1.4101206780026374
46753	1.3410546108894108
46754	0.42352758144529257
46755	0.8190683109235699
46756	0.7914362428715299
46757	1.1900514566134375
46758	1.553463792658864
46759	1.303339407922928
46760	1.3300285864658397
46761	0.8423437419437787
46762	0.4043785102992446
46763	0.34694768175843294
46764	1.1338680861258412
46765	0.9246279450323244
46766	1.2577769991504195
46767	0.6521064611968634
46768	0.6971188813207366
46769	0.9571115879753664
46770	0.6714664275042416
46771	1.4529449966414092
46772	1.3628786835674174
46773	1.3631353115340443
46774	1.5442509577164487
46775	0.4711648179929016
46776	0.7303957831203528
46777	0.9292490055338852
46778	1.448288595944484
46779	1.4651554281274877
46780	1.4703031271524518
46781	1.3944319375901566
46782	0.9821707944078595
46783	0.6433121088458981
46784	0.5006624591071159
46785	1.1420085867649552
46786	0.5265371084079543
46787	1.2541811947991226
46788	0.602517609193084
46789	0.6486858300614108
46790	0.8902141109111358
46791	0.4857593676557427
46792	0.7218970190563473
46793	1.3853690144226782
46794	1.1530171689253974
46795	1.419213521781752
46796	0.6988405850158561
46797	0.7672394991002418
46798	0.763351177642483
46799	1.0754536679172821
46800	1.2544730335231349
46801	1.647263494529082
46802	0.7614532292978744
46803	0.969895355180135
46804	0.6618702937240001
46805	0.7092297632945579
46806	0.7513632372466198
46807	1.33808082181694
46808	1.2434451564676465
46809	0.7420437992463729
46810	0.920987591044053
46811	0.5799950738706985
46812	0.5594543259794742
46813	1.0744353334260135
46814	0.7710054659802544
46815	1.1322239177830606
46816	0.828694584443337
46817	0.7134009520370329
46818	0.33776416721295177
46819	0.5376701629081125
46820	0.9525686648344565
46821	1.0939209574848092
46822	1.2735732873954888
46823	0.784106354718677
46824	0.5302712628880585
46825	0.5020045938483993
46826	0.9011164730262033
46827	1.3840924972039717
46828	1.2398338762980792
46829	1.7363751358058848
46830	0.6624514306416625
46831	0.9403812296844628
46832	0.5140201496884274
46833	0.5692761067481127
46834	1.2501930708037474
46835	0.5351270877090786
46836	0.561131255335406
46837	1.118770370923878
46838	0.5580192008985273
46839	0.782480944542055
46840	0.907611779814005
46841	0.8780977817337379
46842	1.6395894520972534
46843	1.3099750270247827
46844	1.152370228206691
46845	0.5550302253214717
46846	0.7983938212921987
46847	0.9448146346652009
46848	1.213351489361061
46849	1.557641112944411
46850	0.5241772951346574
46851	1.7729302563489449
46852	0.771707052909461
46853	0.5629512067883785
46854	0.8238815300212783
46855	1.3594737126955447
46856	0.7684336042115978
46857	1.2271545151616516
46858	0.419696051339778
46859	0.6380709767953504
46860	0.7157543473247576
46861	0.6747542409753945
46862	1.0466861311505244
46863	1.6501581742366427
46864	1.4112089042479032
46865	1.2998990070660936
46866	0.7814558496152936
46867	0.32606062413643583
46868	0.7626865780427318
46869	1.2285277899226545
46870	0.8761265983444029
46871	1.1358513304556919
46872	0.6834355141787783
46873	0.8551467352305712
46874	0.7033660468904941
46875	0.3940274775459542
46876	0.7873865969530018
46877	1.336600462336579
46878	1.1390313912285694
46879	1.1308550223758407
46880	0.6173815841180862
46881	0.9320029232677244
46882	0.7799314203237129
46883	1.2416292949678873
46884	1.45715839627569
46885	1.277909070253729
46886	1.4470358936636738
46887	0.8169445438676332
46888	0.6107551197710354
46889	0.8119926736374006
46890	1.1309771826854411
46891	1.0409645742761682
46892	1.1838335859332931
46893	0.44182053795076826
46894	0.7492738934107758
46895	0.7003566001309262
46896	0.4717450236589003
46897	0.8553624604666225
46898	1.320622557271955
46899	0.8702147166425168
46900	1.1721479411398332
46901	0.8532019642714924
46902	0.46319621619124274
46903	0.6033033047738234
46904	1.255475785899354
46905	0.6427044580584178
46906	0.46975025931067654
46907	1.1482621118677607
46908	0.9833013323514282
46909	0.4257342516890421
46910	0.5673904641210559
46911	0.984140710861772
46912	0.828096489497672
46913	0.587468974430451
46914	0.8433147668091405
46915	0.644107815160643
46916	0.5166955642566021
46917	0.7274570328850181
46918	1.1605752971729857
46919	1.3269409042098685
46920	1.1744916920497495
46921	1.2659581432291327
46922	0.6425443842368304
46923	0.7259905548382046
46924	0.5664836399100287
46925	0.5316642334621136
46926	1.5487156891160785
46927	1.3053417724324694
46928	1.1346296437919412
46929	0.8478824644190898
46930	0.8922488213405896
46931	0.5856188075489916
46932	1.3639601855461527
46933	0.8177540421602231
46934	1.0084825031618936
46935	1.4055135164408668
46936	0.5818638069135392
46937	0.9001954096251538
46938	0.7488854030749832
46939	1.7224108282359578
46940	1.0917797677299623
46941	1.4745695947617823
46942	1.37621304562149
46943	0.49864553276545165
46944	0.80257812894523
46945	0.6847472496610469
46946	1.4309614435970088
46947	0.9542122084607317
46948	1.2018914600048713
46949	1.3040517393015953
46950	0.5867468598561237
46951	0.7455031994620582
46952	0.7816705684308589
46953	1.624250031019027
46954	1.1206783750961553
46955	1.539226157283361
46956	1.1250892118822697
46957	0.8169017751260423
46958	0.4359791232597739
46959	0.5703725062784595
46960	0.8039881459172812
46961	1.277439211381702
46962	1.0428248429440259
46963	0.9169835308872056
46964	0.7846712557446224
46965	0.6710714095643545
46966	0.6821391622936629
46967	1.4273536380880723
46968	0.5021399715422085
46969	1.1384168115126823
46970	0.7699166798281164
46971	0.8479540442880678
46972	0.5216904430477393
46973	0.7881390766112498
46974	1.1476989667884814
46975	1.2095311032775942
46976	0.7383745109139019
46977	1.4744134634574153
46978	0.9449523257599709
46979	0.623604417389546
46980	0.4489055398115165
46981	0.7063196651571858
46982	0.9374309335103241
46983	1.0091878832375432
46984	0.818245534727836
46985	0.639454263495085
46986	0.8048971793886185
46987	0.8372486646932414
46988	1.1427170807030982
46989	1.496869604289197
46990	0.7098593709535809
46991	1.5976056766171014
46992	0.7427084054393123
46993	0.5292310363120414
46994	0.5323056893729187
46995	0.6819465237278414
46996	1.3927354598862198
46997	1.013076673770933
46998	1.1108404429961691
46999	0.6853847720180898
47000	0.880435119699347
47001	1.0044971734298567
47002	1.1263904423295799
47003	1.2888253788403032
47004	1.215115103307385
47005	1.0178310974111278
47006	0.8287513474609655
47007	0.2726616352678545
47008	0.5335952949338184
47009	0.9888648305310634
47010	0.8318724637336924
47011	0.7199657304769612
47012	0.9566891995260476
47013	0.7161405203575343
47014	0.6259908390801279
47015	0.6160459994751916
47016	1.2360009081299077
47017	1.405466913483898
47018	1.3958991323713572
47019	1.2224090801297525
47020	0.5627560822978794
47021	0.7576808466010745
47022	0.7214507068739905
47023	1.0679167207460443
47024	1.6539407856537596
47025	1.464963034986737
47026	1.2735958574694213
47027	0.78802861752656
47028	0.8072797102691482
47029	0.5988173719072999
47030	0.8878472129084937
47031	1.5864074739704714
47032	1.1352414918852993
47033	1.5543300216899099
47034	0.6342916827261055
47035	0.7492969630096654
47036	0.8255635799196781
47037	1.535445936687382
47038	1.2170299075693911
47039	1.723951091924285
47040	0.9176889117645
47041	0.47350258064508494
47042	0.984002167327961
47043	0.6583388030428099
47044	1.3771582986686157
47045	0.8297303225526143
47046	1.0527687208460514
47047	1.5570346292663813
47048	0.8176976138861506
47049	0.6712231600684262
47050	0.4315311136416671
47051	1.3514854110668502
47052	0.9031892472381035
47053	1.2732415164389155
47054	1.1787602273021378
47055	0.594977636348716
47056	0.660206105728217
47057	0.8501149262041564
47058	1.1195741355077642
47059	1.374881642401354
47060	1.1117606830278377
47061	1.2221206226582235
47062	0.8742552048831648
47063	0.6261643032734105
47064	0.570534604291339
47065	0.7107359508542803
47066	1.3287038336480497
47067	0.741811599383288
47068	1.4117808987666791
47069	0.7165018335992037
47070	0.3057833366610943
47071	0.26416178561554154
47072	0.9858152639789456
47073	0.8401299340711823
47074	0.9516665189368106
47075	0.8698826803374234
47076	0.7703288590078959
47077	0.5401467865501057
47078	0.5368806540886853
47079	1.2626857349737157
47080	0.9189781481268763
47081	0.7315685552430586
47082	1.468543002782149
47083	0.7464817616045027
47084	0.44418257875034556
47085	0.4635818840995671
47086	1.0253637084926843
47087	0.7424067178399414
47088	0.9206261954977876
47089	0.881346951534748
47090	0.6681510583204234
47091	0.6877649990204243
47092	0.722620811169098
47093	1.1615356742041891
47094	1.4356671349755823
47095	0.870888860970937
47096	1.617434735143577
47097	0.6109251098096427
47098	0.9271373321429071
47099	0.820583540499547
47100	0.6812080056332097
47101	1.6825567037174411
47102	1.3308207150139313
47103	1.1787107017276703
47104	0.7700776266198203
47105	0.3594886958570147
47106	0.668792713684563
47107	1.2335147724602
47108	0.7868880712875825
47109	0.845140889111977
47110	0.9052541756042787
47111	0.6920618263049682
47112	0.7586036985334129
47113	0.6560914570393361
47114	0.6343092981458471
47115	1.4772719064932807
47116	1.1071323317471973
47117	1.2265350731692521
47118	0.7094620267124478
47119	0.7293088285129516
47120	0.8495968431664315
47121	0.9408860240242116
47122	1.5924999022842983
47123	0.9812977974839963
47124	1.5659345713128197
47125	0.795605340066829
47126	0.5349943924939788
47127	0.6935674856442241
47128	1.410717041588634
47129	0.8446472636550704
47130	0.8813368093008285
47131	1.4151505725035565
47132	0.7920779826584261
47133	0.5552378787878379
47134	0.634316472870677
47135	0.6447371240929706
47136	1.3695459995553156
47137	0.7321858384596214
47138	1.4288078804316775
47139	0.764085127215981
47140	0.7721091310197604
47141	0.687829149408126
47142	1.1988557384575744
47143	0.7517616046354622
47144	1.2601317148518647
47145	0.7529271992343839
47146	0.6926179999664674
47147	0.6300880728849199
47148	0.6454390374159364
47149	1.3398674165295414
47150	1.1066103235390778
47151	1.1564858628709695
47152	1.3514274916939237
47153	0.6971466188423089
47154	0.8324745261776407
47155	0.722725086751813
47156	1.3943848544964097
47157	1.4720683629866227
47158	1.321187661437504
47159	1.5954369691244414
47160	0.7756262907206987
47161	0.6794588182622143
47162	0.7805604213823424
47163	1.0307248489707168
47164	1.4519583819301232
47165	1.4915563779393126
47166	1.1302609054044594
47167	0.8511880532766029
47168	0.5105600166603758
47169	0.5320649415633564
47170	1.1779782143441277
47171	0.813472689355049
47172	0.9580641727899419
47173	1.0523996874005728
47174	0.7512336656514846
47175	0.73232605373535
47176	0.7691687668104696
47177	0.987036266728195
47178	1.1850825856006304
47179	1.096571549542164
47180	1.2458131104312737
47181	0.5315792605097405
47182	0.6948390945729381
47183	0.6797377195263943
47184	1.3494499710955534
47185	1.383876933598845
47186	1.5600174253343941
47187	1.1476686039488042
47188	0.7076892838308231
47189	1.0892913067772136
47190	0.5544027490581785
47191	1.1148387363934174
47192	0.8396044015013323
47193	1.16438689306205
