Frame	DIST N0 from COM [nm]
12122	1.4812112390519707
12123	1.1941432758531563
12124	1.2995388821125955
12125	0.6174707131780858
12126	0.7749981171800666
12127	0.6345653823600812
12128	0.7634222358590814
12129	1.547368437584481
12130	1.4779959197425119
12131	0.9397380008300689
12132	0.7560779573238573
12133	0.4867243489252703
12134	0.5085743579369919
12135	1.1416463765017568
12136	0.6629361252205614
12137	1.0693361186707813
12138	0.6802793693830235
12139	0.7984258620203015
12140	0.7708417477018243
12141	0.41036482026885024
12142	1.2030492805486288
12143	0.6421234861212973
12144	1.321358013560292
12145	0.8745105569892857
12146	0.7774042365068338
12147	0.7829470360276535
12148	0.5884620910925891
12149	1.621118988695833
12150	0.5746150796802315
12151	1.5103997781368739
12152	0.8678425983496134
12153	0.6620226582225149
12154	0.7374103335321543
12155	0.8466132529083197
12156	1.1275895276460899
12157	1.4180773200761203
12158	0.7030957057389691
12159	1.524958687965022
12160	0.5785296104816782
12161	0.6290144867090001
12162	0.8622475258986696
12163	1.430293055457441
12164	1.3419115667812147
12165	1.2700373206793487
12166	1.4867384519443254
12167	0.828530651705976
12168	0.9495184708738486
12169	0.5899028110889187
12170	1.0495048006229413
12171	0.8395690464002754
12172	1.3403119725173918
12173	0.9176215595389045
12174	0.7953640804110819
12175	0.18055001003170354
12176	0.46584349653645063
12177	0.9918764426837727
12178	0.9615838231686288
12179	0.9164580220187122
12180	1.1004556941076158
12181	0.8211616709247427
12182	0.5948362834273239
12183	0.861181947638696
12184	1.3322045868501162
12185	1.0998573562429061
12186	1.2390924344957053
12187	0.8444407641046439
12188	0.6870222792929609
12189	0.741397838614356
12190	0.7830572215648728
12191	1.2328517629414169
12192	1.3347125043947698
12193	1.1663514715136414
12194	1.3441398888569325
12195	0.7085076728229449
12196	0.5986544265675972
12197	0.8757362500158589
12198	0.9707309364702492
12199	1.535314107328941
12200	1.305006450840258
12201	0.7886780854372593
12202	0.7078122228791642
12203	0.5328768284376006
12204	0.7146248766210914
12205	1.5134869389214167
12206	1.0102225355972672
12207	1.6349763650541558
12208	0.6190746550872707
12209	0.3557256452575127
12210	0.8161294665201416
12211	0.8255792895084658
12212	1.1423946742858797
12213	1.303520734826436
12214	0.8994376928199662
12215	1.6943050468663332
12216	0.6327772926083991
12217	0.6947660155235958
12218	0.6631270848127389
12219	1.5339094178082415
12220	0.763013547369502
12221	1.4635500242456296
12222	0.916748268476743
12223	0.8164164728512388
12224	0.6205846321931353
12225	0.6752395342183575
12226	1.1845244374250476
12227	1.0580715611769604
12228	0.7427102876819306
12229	1.2603349894826672
12230	0.6577990047212312
12231	0.7429818988648511
12232	0.8023732400364071
12233	1.0180743527636429
12234	1.5884757615078584
12235	1.7045054881647226
12236	1.0260663940008743
12237	0.7724315966016431
12238	0.5761753205405453
12239	0.8168978778630439
12240	1.3422092662046787
12241	1.2166067565158454
12242	0.811444743299616
12243	1.5641358636640244
12244	0.8487129631845816
12245	0.6115769846579129
12246	0.6160347690956207
12247	1.360259264003052
12248	0.8583151150566369
12249	0.7698341989529602
12250	1.3151081355399143
12251	0.7604769851204942
12252	0.4544869500382896
12253	0.5257485431384858
12254	0.8011166951098199
12255	1.3822843781367244
12256	0.7273718556051857
12257	1.4454636781662644
12258	0.5148960267542869
12259	0.8651415597272786
12260	0.7156489990183159
12261	1.6260357766478486
12262	0.7014668741360516
12263	1.0062559620814613
12264	1.4673425166689906
12265	0.7166040377633729
12266	0.6765613084426564
12267	0.7092182243822488
12268	1.0260282249369927
12269	1.3481255997321142
12270	1.4427510639930405
12271	0.7045582636934812
12272	0.882744294683304
12273	0.6145379714609539
12274	0.5217892881465619
12275	0.9512549927461499
12276	1.196361652712769
12277	0.8891828052906127
12278	1.1869982205168685
12279	0.7503816443949739
12280	0.8404958813287619
12281	0.8210245590301268
12282	1.4589910058331583
12283	1.034957644800313
12284	1.0167845877860162
12285	1.3525248498226392
12286	0.9393836016348204
12287	0.6211469641078591
12288	0.25697967044186104
12289	0.7437451423267887
12290	0.8263443468626342
12291	0.8491892652190478
12292	1.126732117810671
12293	0.9037853840421206
12294	0.611700223365422
12295	0.7340081882432639
12296	1.1089722489673013
12297	1.1231196439800541
12298	1.1572205705826282
12299	1.058514534811953
12300	0.800112976716539
12301	0.6606561055465417
12302	0.44954730063720894
12303	1.0578704638883505
12304	0.795424812696373
12305	1.2221906227619912
12306	0.5162345021639807
12307	0.8335306514692633
12308	0.5477112675973113
12309	0.3429359433254171
12310	1.1258125591621972
12311	0.8943446466205132
12312	1.131346759307652
12313	1.120612678631742
12314	0.7221216614100106
12315	0.7190991246138513
12316	0.6800179469420403
12317	1.074746804544004
12318	0.9393366852003984
12319	1.1367966181425826
12320	0.789314155919361
12321	0.7686628994957553
12322	0.739477670041356
12323	0.7615989356449427
12324	1.185025652008583
12325	1.5065390598240382
12326	1.056303228341224
12327	1.6200945550636676
12328	0.4975723514203294
12329	0.6858543904488505
12330	0.918136755631105
12331	0.9334868362592962
12332	1.5116891079794401
12333	1.2844049046868662
12334	0.899209153668273
12335	0.7703186459683651
12336	0.5905470483598525
12337	0.7764579571256057
12338	1.0260766968190629
12339	1.1072619198652462
12340	1.3938353927350315
12341	0.7190989117624547
12342	0.483977504115421
12343	0.9031887614311287
12344	0.8718779871574946
12345	1.4441065736012588
12346	0.9554675423528485
12347	1.0378911704184886
12348	1.5424156180405815
12349	0.7368047674290135
12350	0.6638258008525649
12351	0.8305274449015474
12352	1.2855314552545871
12353	1.313226661816658
12354	0.9747993095389158
12355	1.2745384518742935
12356	0.4594517584767156
12357	0.8789724055941261
12358	0.7316448619935948
12359	1.1727709207910415
12360	1.7336297359080164
12361	1.5444522111910903
12362	1.3968992922372927
12363	0.9316592724810911
12364	0.5008254614705057
12365	0.3611003026465491
12366	1.267641172752424
12367	0.5456847598594419
12368	0.6567037818856056
12369	1.257593563687639
12370	0.5470041786207618
12371	0.7331349515217892
12372	1.0155104276034936
12373	1.2346809304431627
12374	1.637599767953087
12375	0.9997921212503539
12376	1.6143121932088822
12377	0.7153031325449168
12378	0.5962294620601825
12379	0.625784764458652
12380	1.2551814325313404
12381	0.7790238397232446
12382	0.936932228072016
12383	1.1479959556922277
12384	0.6592011399088618
12385	0.8446158890288541
12386	0.7291371613078028
12387	1.5138372246900038
12388	0.7769105482615086
12389	1.3728839301682738
12390	1.2345320686687058
12391	0.27181960554600226
12392	0.9369054904093488
12393	0.8274415202222777
12394	1.3817429617135335
12395	1.8017489632383896
12396	1.5188214079962674
12397	1.555853155286941
12398	0.8841687090835365
12399	0.4228326489044935
12400	0.5605232431598588
12401	1.085152006656682
12402	0.8978921461525575
12403	1.0622313537923826
12404	1.0224080219096987
12405	0.6825230204684605
12406	0.7232806918366292
12407	0.5657555901227166
12408	1.1839047810581063
12409	1.2291410888610523
12410	1.2598519592331756
12411	1.221224368895276
12412	0.6947040039190909
12413	0.6337864186694073
12414	0.7185827888906051
12415	1.4064808957835424
12416	1.2949092395899817
12417	1.4571837109118924
12418	0.8812539419509544
12419	0.6293052372518815
12420	0.8518111436755175
12421	0.7106161884920277
12422	0.9877369206877863
12423	1.0951127516267507
12424	1.4691449199852178
12425	0.5020675212741519
12426	0.6490823821176411
12427	0.8810859023653423
12428	0.7856742846960474
12429	1.7335954204002384
12430	0.9232689262636812
12431	1.206195173227932
12432	1.6540996502814462
12433	0.7767337683780579
12434	0.5080226975485362
12435	0.733273134511226
12436	1.0233830750834934
12437	0.8094702349218817
12438	1.0109121361121234
12439	0.9382410921179954
12440	0.7143844931699117
12441	0.5935655492230764
12442	0.720284113445265
12443	1.5452202075419277
12444	0.8664450710948125
12445	1.539954239977436
12446	0.7413909156416186
12447	0.6357328729224919
12448	0.762093826244513
12449	0.6908834923487436
12450	1.0628908020783945
12451	1.5412969492327857
12452	1.5061554653203242
12453	1.1114734750385549
12454	0.41907044851232444
12455	0.7590724871949499
12456	0.7058133389131708
12457	1.0047026771078849
12458	1.521559786427555
12459	1.2706138159912193
12460	1.5134236157851964
12461	0.7105021219575058
12462	1.0799206886978083
12463	0.7059564795512602
12464	1.1181702436917023
12465	0.7314061659514737
12466	1.628973947750233
12467	0.8406074212940915
12468	0.6930395783379637
12469	0.5473728162779011
12470	0.6616644596340772
12471	1.1398066878704807
12472	1.2299177092100824
12473	0.608779458072812
12474	1.6067333319502632
12475	0.7901394994375535
12476	0.6666451186993859
12477	0.6698460377472674
12478	1.184424935811228
12479	1.3279097430602318
12480	0.9122426055762644
12481	1.445809412454788
12482	0.5450018161362711
12483	0.8356032771206017
12484	0.8025222611191769
12485	1.2082055086037335
12486	1.5120688219948788
12487	1.6336513816401272
12488	1.2545699808040582
12489	0.6263046138962747
12490	0.7892177216997242
12491	0.683564218502053
12492	1.1415627938247208
12493	0.9692730918222253
12494	1.0710975202842987
12495	1.1428262138672012
12496	0.43457351835695274
12497	0.8000319636471651
12498	0.9476495735691111
12499	0.9881325821973509
12500	1.6967991294535347
12501	1.1250236187996925
12502	1.4310197662606075
12503	0.7063816104570128
12504	0.771603049051856
12505	0.76893728679289
12506	1.729170604536125
12507	0.8682525848049059
12508	1.0077956749505237
12509	1.5522031741616682
12510	0.6111191473394533
12511	0.8538015230815214
12512	0.7615477928641965
12513	1.5478278459881532
12514	1.2665939864576201
12515	1.3269173881979386
12516	1.4754260055859085
12517	0.6913879858218382
12518	0.5324516649520414
12519	0.7178413502171918
12520	0.9473084750696384
12521	1.3595724868276655
12522	1.2141506983761758
12523	0.887816215583529
12524	0.8761268545742218
12525	0.49326910319141093
12526	0.5895290925988391
12527	0.9477274214172119
12528	1.2566005080114695
12529	1.136416979378789
12530	1.0498591645102398
12531	0.750967770171751
12532	0.4952136830063721
12533	0.6934831487145299
12534	0.8251410392738191
12535	1.2309856180462622
12536	1.3439039157223565
12537	0.6848224110628074
12538	0.6755705827261136
12539	0.7444308742459667
12540	0.7592055326565558
12541	1.5155568653946676
12542	0.8110558625920259
12543	1.3362283426396329
12544	1.2373533555660676
12545	1.0297510200360585
12546	0.6826984424072664
12547	0.5913144127229398
12548	0.8868220261825114
12549	1.04952963225418
12550	0.7107300213620555
12551	1.1440458371721902
12552	0.838098175048965
12553	0.6700060615016717
12554	0.7067160328027114
12555	1.410137068167636
12556	1.0282693405595134
12557	1.3189511448302327
12558	1.004589671539214
12559	0.6795841165216941
12560	0.7341454702091212
12561	0.7761596853372743
12562	1.2067587639150186
12563	1.297476451754383
12564	0.4904002738288688
12565	1.6773370902372966
12566	0.8155202296068225
12567	0.6680088444972347
12568	0.5909327631907434
12569	1.3811444899216059
12570	0.49901742229615464
12571	0.7802414199908818
12572	1.3356723140846523
12573	0.5378197293001503
12574	0.9096260949714776
12575	0.8023867457753241
12576	1.084566037544937
12577	1.3792534952218278
12578	1.6501533447605654
12579	0.8895654178603574
12580	0.663543379385653
12581	0.8255087361557002
12582	0.6476506679955666
12583	1.4846003653838815
12584	0.6251075009589137
12585	1.5907696122266362
12586	0.8410415068987603
12587	0.7647695397827977
12588	0.25191017187457304
12589	0.5716112743636099
12590	0.9315571558921498
12591	0.9994234868775388
12592	0.7919728659544889
12593	1.0258875002968408
12594	0.6054811040378864
12595	0.8081473143138252
12596	0.5737389365791203
12597	1.6536530371716234
12598	1.0638701297908637
12599	1.3212214355030174
12600	1.4283926316682265
12601	0.5556586457639706
12602	0.6971386123992519
12603	0.7666115345453393
12604	1.3227302777796783
12605	1.3336142467684036
12606	0.8184986878675005
12607	1.6968517366955018
12608	0.5633337539747997
12609	0.6715816542814087
12610	0.7503555755746133
12611	1.3229174700838526
12612	0.9457830035457022
12613	1.529595718229
12614	0.6634538877906216
12615	0.912721586179245
12616	0.5730022260169776
12617	0.46256858289074726
12618	0.5038915497183404
12619	1.2947618014325952
12620	0.9197581869431639
12621	1.1607020570784368
12622	0.5790299770182166
12623	0.7747333181719501
12624	0.8662700832551287
12625	0.8551820190545923
12626	1.5855581712083975
12627	1.6551841503073195
12628	0.8566861402270624
12629	0.8705329941349528
12630	0.47750016561595665
12631	0.9295874551297976
12632	1.3297257427832334
12633	1.0481630773570934
12634	0.8837338688883626
12635	0.956238602706521
12636	0.8049204549367028
12637	0.6242960116836249
12638	0.6568491424355869
12639	0.9281199561808948
12640	1.2078570499281867
12641	0.9674113153469044
12642	1.2202328566670364
12643	0.7394942563009169
12644	0.7641853071562354
12645	0.37170327753546917
12646	0.7982528498194604
12647	1.258549180928713
12648	1.248706432714286
12649	0.962598587582755
12650	0.6240486310196932
12651	0.804291423476314
12652	0.6332876639459522
12653	0.5101722198214537
12654	1.7171207153314583
12655	1.4055980352628155
12656	1.205536979177022
12657	0.9273944408824081
12658	0.5996278778015025
12659	0.5757163417191228
12660	1.031094089018148
12661	0.9935515043704244
12662	1.2951112551689548
12663	0.6946500807556835
12664	0.764522459994958
12665	0.9087243918857747
12666	0.6069651840870932
12667	1.126771249624158
12668	0.937843662181432
12669	1.198012350452503
12670	1.1339134599667975
12671	0.8565776350675686
12672	0.5544639256957655
12673	0.6881002537302772
12674	1.2295537932974883
12675	1.0830008385622536
12676	1.03889919174684
12677	1.1890079727166185
12678	0.6880914895267805
12679	0.4810978940646802
12680	0.6561708494542164
12681	0.9990469233734947
12682	1.3893064706492055
12683	1.172640444571521
12684	1.008053377676448
12685	0.6209266774551662
12686	0.7128193090446867
12687	0.8676825103547414
12688	1.6173807561004614
12689	0.38885207827078555
12690	0.9574622388248573
12691	1.069204749296579
12692	0.7210776232663894
12693	0.6884204043033773
12694	0.6644607449899881
12695	1.470282556489868
12696	0.334575759396149
12697	1.5555048593131837
12698	0.4819405078028055
12699	0.321802354096487
12700	0.8838662055920838
12701	0.7911983935519551
12702	1.6214716105049305
12703	1.3912513014094359
12704	1.4857040315580265
12705	1.6234782890762816
12706	0.6006856966188304
12707	0.9101415229714188
12708	0.7126274465322083
12709	0.8731593818555975
12710	1.297619806902358
12711	1.2735690649765714
12712	1.216643517625272
12713	0.8223601921994306
12714	0.5803037382021771
12715	0.4633953881020939
12716	1.1714724556239902
12717	0.9060044938393794
12718	0.6102971173359525
12719	1.3160811416582905
12720	0.5695817656448533
12721	1.0721499571479034
12722	0.551192566076466
12723	0.925410543201987
12724	1.0624925353879462
12725	1.2928580031567738
12726	1.197696641432193
12727	0.9519382375780815
12728	0.8557517878736646
12729	0.2461340683282934
12730	0.7255548475027167
12731	0.8184560252732744
12732	1.2013937654207472
12733	0.9592176765575221
12734	0.6693030185291601
12735	0.6870527858994897
12736	0.9039519356917233
12737	1.5227166378494992
12738	0.8570309807940543
12739	1.5491156792683656
12740	0.4876593826323734
12741	0.4720578051770472
12742	0.894244932890319
12743	0.8921449273680618
12744	1.2349851358272628
12745	1.4892287073707513
12746	1.1848154768932195
12747	1.6497201927253304
12748	0.8336364156329704
12749	0.595434141048808
12750	0.689591257224754
12751	0.7983335960688664
12752	1.1550481569605504
12753	0.8610314175689586
12754	1.143843003356028
12755	0.5363356206324356
12756	0.8143896299608424
12757	0.6866944928646289
12758	1.1657771954313407
12759	1.571882687630813
12760	1.436375213898528
12761	1.4239967037338592
12762	0.8983537210716457
12763	0.4906942395572736
12764	0.6441806376146031
12765	1.354508495841246
12766	0.7285263851622338
12767	1.2219524106435393
12768	0.4539587547568652
12769	0.9898119178172466
12770	0.5036244956840982
12771	0.5785349018452203
12772	0.6346240088848367
12773	1.2072177237984316
12774	0.910910802326946
12775	0.9733816920239156
12776	0.4693036961112388
12777	0.7229286384744528
12778	0.9135016392420777
12779	1.4222559903339496
12780	1.583945603065137
12781	1.7675902367058838
12782	1.1032018151263043
12783	0.7967161428293591
12784	0.42481832851808027
12785	0.5379162555260698
12786	0.8899364572592722
12787	1.385190254375302
12788	1.0962637381914433
12789	1.2319835507780765
12790	0.7786287396993001
12791	0.748623784973848
12792	0.5846662051363781
12793	1.320522731994522
12794	0.8359396765659216
12795	0.735558000043887
12796	1.5502064839424303
12797	0.5773352225385837
12798	0.8126781751262435
12799	0.8651438950739292
12800	1.1925393503112587
12801	1.5052734784410244
12802	1.6688524592103051
12803	0.877866546503166
12804	0.5970082896905055
12805	0.7604965751509515
12806	0.7478228672729423
12807	1.572032591706593
12808	1.0740766988916757
12809	1.2624927884215167
12810	1.5794022506593286
12811	0.7689098166381092
12812	0.4147441798191762
12813	0.6160063940828997
12814	0.8613693535675103
12815	1.3611661042155407
12816	0.7255684611645808
12817	1.4695074074015944
12818	0.731276435070757
12819	0.695059254558157
12820	0.6443405899975293
12821	0.5931448355320709
12822	1.575099251812794
12823	1.4830571981758585
12824	1.048530847793949
12825	0.49512754489554195
12826	0.7907632840670913
12827	0.8265058119232187
12828	1.180034018880086
12829	1.4152783673690685
12830	1.1850022905342568
12831	1.2962294219333728
12832	0.6732186623578869
12833	0.7403982105624558
12834	0.7687596291084369
12835	1.6227584791436644
12836	0.8723118357419624
12837	1.126224195609166
12838	1.397582636014702
12839	0.8685440197743033
12840	0.5460723395302153
12841	0.5907486775270804
12842	0.839965050293337
12843	1.152320825861572
12844	0.6638464753669658
12845	1.4135705045835436
12846	0.7705578286844776
12847	0.5847649798274958
12848	0.7063308180235331
12849	1.40145412092627
12850	0.8420929344223756
12851	0.8980117380260989
12852	1.3300193645974032
12853	0.7032325362211328
12854	0.6098030126899296
12855	0.7576077952533032
12856	1.399311003928107
12857	0.9986178305180454
12858	0.5830621138192964
12859	1.4851742081558732
12860	0.8111974142574399
12861	0.6674749555800049
12862	0.500835261521863
12863	1.2772128536267502
12864	1.2581715028612903
12865	1.4092277375664077
12866	0.9080271168296472
12867	0.6595360614299487
12868	0.6352514366415043
12869	0.533928528428099
12870	1.5691774330286927
12871	1.0916071843378217
12872	1.2732763539269079
12873	1.3994447732831068
12874	0.6868176391064446
12875	0.6286039277312696
12876	0.7109370361626662
12877	1.3381542344221933
12878	1.038074404552848
12879	0.6508769124051372
12880	1.4102740506579523
12881	0.6563293100763575
12882	0.9205826681942231
12883	0.7012758926064809
12884	1.0347813532237584
12885	1.4707294178087829
12886	1.4669667511500002
12887	1.2755796521501863
12888	0.5753452557076525
12889	0.9369115023657804
12890	0.7004561924567628
12891	1.4829981284477696
12892	0.9468886752228587
12893	1.255989316541071
12894	1.5205432836821926
12895	0.8359350379994279
12896	0.6641625999585312
12897	0.694641913330243
12898	0.7742874802299323
12899	1.1537830765594994
12900	0.9871743741092343
12901	0.9341465711153313
12902	0.6721778342197294
12903	0.7632114746923289
12904	0.5703364027001033
12905	0.8914232028226592
12906	1.615422469542269
12907	1.4308901967314052
12908	1.2809244588919944
12909	0.7462740509917786
12910	0.7067649350876073
12911	0.7286613669977999
12912	1.4156059133956809
12913	0.9013830416394032
12914	0.6257265165145112
12915	1.5909129775197677
12916	0.2997926494313378
12917	0.8222407041190578
12918	0.9180860859551735
12919	1.0270393947494676
12920	1.6903723355086782
12921	1.0045879346116735
12922	1.6594226805287013
12923	0.6826652599501885
12924	0.7894560514321595
12925	0.7548062192188312
12926	1.1354678708419195
12927	1.3480264410293619
12928	1.6010196304676743
12929	1.0758988932847875
12930	0.7391004598807325
12931	0.7340868407728828
12932	0.6632905448887241
12933	0.6963932005669744
12934	1.3765312216152719
12935	1.419914053162144
12936	1.0043682754114989
12937	0.6639461190334576
12938	0.772058116137561
12939	0.7169143346769548
12940	1.615243862298781
12941	0.4030111914180076
12942	1.538703356858676
12943	0.6241520124888515
12944	0.45997715116278753
12945	0.7860662328639869
12946	0.6619351346234602
12947	1.6452163061061462
12948	1.1564657895713955
12949	1.4384707582877656
12950	1.376003626300392
12951	0.7001384119717893
12952	0.5932623572162669
12953	0.7413199204727955
12954	0.8854934517325488
12955	1.5015535560321063
12956	1.116380987926643
12957	1.3360314138430662
12958	0.33383657250645576
12959	0.8031266578637727
12960	0.9994760055720638
12961	1.5866564125318947
12962	1.541146511993127
12963	1.6054794566466104
12964	1.4558361858395974
12965	0.7122147262775013
12966	0.6796082605112329
12967	0.6418303863934446
12968	1.4483209842674363
12969	1.019267854483637
12970	0.7334080636010863
12971	1.5154111047258811
12972	0.6383950699262302
12973	0.6373065933109014
12974	0.5959243548762714
12975	1.4668294699376438
12976	0.9937756183323426
12977	1.0483927738034415
12978	1.510810797322459
12979	0.7185967192368512
12980	0.7376110777644408
12981	0.6402491383701149
12982	1.530307612133948
12983	1.1388212398469417
12984	1.413599090179075
12985	1.3612003481321555
12986	0.6428679522900794
12987	0.9488899852362419
12988	0.7398324548331773
12989	0.8128273783152066
12990	1.7383410987232077
12991	1.2215389841490556
12992	1.5849553589284202
12993	0.899900153191607
12994	0.4100498227567664
12995	0.5174424743734493
12996	0.6849323219956025
12997	1.1584041362396553
12998	0.7920826977027073
12999	1.1515140964337869
13000	0.7043682072812275
13001	0.7480777270540028
13002	0.7458677592480564
13003	0.8954273520823125
13004	1.6069341261278522
13005	1.104512432834378
13006	1.3397534421356374
13007	0.7885086025697666
13008	0.6948109418381102
13009	0.5508198712939111
13010	1.0713629313226471
13011	1.1386371373761897
13012	0.8847440884463813
13013	1.3599744595440886
13014	0.67638240904485
13015	0.7416856421940079
13016	0.6617671302609998
13017	1.4120683989330334
13018	0.4446877143179279
13019	1.3275493072821398
13020	0.870054525619529
13021	0.49168768086073084
13022	0.7295899463369288
13023	0.8748902321819249
13024	1.3802956944371134
13025	1.3620179057230513
13026	1.5822454852235146
13027	1.2252247274084282
13028	0.70931720545831
13029	0.7102773387622511
13030	0.6600485139869108
13031	1.6218566206539886
13032	1.0430837033742266
13033	1.366426428196366
13034	1.2676502607870483
13035	0.8848176567600171
13036	0.6882568042318432
13037	0.5005408503380537
13038	1.3090313758108112
13039	0.8553178189588787
13040	1.3022093862794446
13041	1.0406556312523105
13042	0.6706249446050534
13043	0.6142778238695906
13044	0.7303374674262073
13045	1.5139779539009044
13046	0.8593199731918985
13047	1.3902309527703716
13048	0.8406832012702282
13049	0.9466873177301028
13050	0.3798157716685311
13051	0.5862874895545416
13052	0.7224714668470738
13053	1.106466392418232
13054	1.1962149318852833
13055	0.5744248232371414
13056	0.4678145018736244
13057	0.7974918590845425
13058	0.842519254306719
13059	1.6598153450284256
13060	1.002233210467137
13061	1.0090993761867115
13062	1.5114366796973977
13063	0.6460448742864823
13064	0.7705179943335785
13065	0.8101616114916145
13066	1.4415310738012872
13067	1.1508978393996154
13068	0.8754360429558059
13069	1.542559369412815
13070	0.7174876945542243
13071	0.42123969132908035
13072	0.6817598176627837
13073	1.1700973184713623
13074	1.080368663456875
13075	1.2822792844249284
13076	0.9423420779296294
13077	0.7253704190949276
13078	0.5604815167445288
13079	0.35974926075287933
13080	0.6472362909529491
13081	1.4232733255364842
13082	1.149594507038127
13083	0.7954958664062227
13084	0.7844903454095653
13085	0.7633854778256521
13086	0.7423773313085561
13087	1.1106495341713793
13088	1.5360450939384087
13089	1.3333963463001244
13090	1.3603054653950615
13091	0.7466471586980284
13092	0.4725192145968927
13093	0.389247049193855
13094	1.0626160344803237
13095	0.8203018483759387
13096	1.0612689074299468
13097	0.7412839110183712
13098	0.8981085112385839
13099	0.645491206724914
13100	0.629544085114014
13101	0.9823969437564635
13102	1.2109404424256554
13103	0.9286681927604151
13104	1.3040180369980805
13105	0.6628662099133571
13106	0.8919379611445002
13107	0.7566965126422223
13108	0.8938722572296819
13109	1.6233704482479911
13110	1.1058422960230219
13111	1.5884774959381855
13112	0.6645792592586206
13113	0.720902127581141
13114	0.6964292747249229
13115	1.4616245434866155
13116	1.1588698400262372
13117	1.5106624442303984
13118	1.0400254902684634
13119	0.8575470118605841
13120	0.46464289557483257
13121	0.5957713059384351
13122	1.2723831488789146
13123	0.8653368578484469
13124	0.8644271548964968
13125	1.2270486742503681
13126	0.6019653525862508
13127	0.8400127550051985
13128	0.9484555114199427
13129	1.480385664036809
13130	1.5168288819582931
13131	0.9851278379697015
13132	1.8786346105616196
13133	0.7789368474047762
13134	0.659969943656987
13135	0.6963981092238933
13136	1.3450768053330244
13137	1.1494383899300102
13138	1.3988385123642664
13139	1.075216741320712
13140	0.6450680394425116
13141	0.5738863038929506
13142	0.667452130821965
13143	0.9320994297491919
13144	1.4050391671496134
13145	0.9833004502745892
13146	1.409928996620118
13147	0.9299894666947933
13148	0.5430710105032188
13149	0.5110417731238279
13150	0.8228519965116856
13151	1.0531773597169736
13152	1.1151576991069634
13153	0.9407912974226108
13154	0.9107453103959278
13155	0.5094288318243048
13156	0.7016435952061972
13157	0.7549349208334942
13158	1.2891077835274312
13159	0.7014758057997725
13160	1.3044648132393608
13161	0.9005130170505863
13162	0.4975169569461673
13163	0.673891137577968
13164	1.194896340820457
13165	0.9583028046009898
13166	1.2108639688339988
13167	0.7096322847727802
13168	0.564056409105562
13169	0.7462521049093455
13170	0.8232039695665984
13171	1.5312117250526687
13172	0.7518632501584129
13173	1.1761148163442587
13174	1.242767156019838
13175	0.7465306150344234
13176	0.7289046296901078
13177	0.5941373956400663
13178	1.0650993055167406
13179	1.0158590815016537
13180	0.7249710057537976
13181	1.4574539303812253
13182	0.6550754123903344
13183	0.784916244069442
13184	0.8126664727416566
13185	0.8836375769210701
13186	1.4622751144036075
13187	0.9959215094881857
13188	1.3871012205020818
13189	0.5660130704483486
13190	0.794549878990666
13191	0.565424186079868
13192	1.1625361174990623
13193	1.562395256897406
13194	1.2153917399886587
13195	1.385296490772622
13196	0.8630904722364313
13197	0.5327234799804156
13198	0.3810602020035947
13199	1.1258152057735855
13200	0.7511264058405979
13201	0.9203582487936162
13202	1.1091638512769826
13203	0.8609443083270959
13204	0.6057189015996589
13205	0.5528581210770296
13206	1.2101032254838908
13207	1.1315037222516717
13208	1.4496089972464863
13209	0.9044108353970938
13210	0.7945535519641077
13211	0.674509708557837
13212	0.3693527985489184
13213	1.5812478990870993
13214	0.77108285904318
13215	1.2710711696704189
13216	1.2060799208635362
13217	0.7326213906519622
13218	0.7593133847934841
13219	0.48287409099587986
13220	1.2113571912932886
13221	0.8856291318512964
13222	0.9245506023612377
13223	1.2606716301970398
13224	0.5167416162446945
13225	0.7621102550263474
13226	0.8880435386458332
13227	1.5236380000190457
13228	1.5867786903802583
13229	1.180969050381589
13230	1.6517606314697872
13231	0.42524194793754133
13232	1.0354197216588055
13233	0.7117248665841923
13234	1.370949462442519
13235	1.2816183965150116
13236	1.5425846121734423
13237	1.1395216414919787
13238	0.8575449652041192
13239	0.5647880223624511
13240	0.602917024784923
13241	1.3740257104804272
13242	1.011502317731167
13243	1.3850267955854814
13244	0.8139574902403475
13245	0.8642782172047925
13246	0.622131228364346
13247	0.5599078823652037
13248	0.846250626262093
13249	1.002052882632371
13250	0.8068780981698046
13251	1.3054140480072498
13252	0.6886951578225009
13253	0.5929061769739596
13254	0.8675152648189448
13255	1.4032547443536474
13256	0.8744996236915842
13257	1.1795732971143946
13258	0.7916986388101758
13259	0.45232357029553427
13260	0.6615691612386685
13261	0.9202550334176992
13262	1.1644574632306075
13263	1.3063176864603716
13264	1.0706364786367746
13265	1.0998047414826655
13266	0.8063731601866366
13267	0.5989203040574335
13268	0.6793479767169271
13269	0.6573227859263363
13270	1.532323106280407
13271	1.366721662241735
13272	0.6236938024252543
13273	0.8050012802626381
13274	0.7263773545647549
13275	0.3290927851298039
13276	0.88020983119866
13277	0.9377704888702316
13278	1.0983193933441764
13279	1.127416986400551
13280	0.6896888828319926
13281	0.9171574320159201
13282	0.5716279116591135
13283	0.4790963645558252
13284	1.7095154821391536
13285	1.4252214507484324
13286	1.277145270052056
13287	0.8482070165101991
13288	0.49941308410115287
13289	0.6308523712293693
13290	1.375266779314364
13291	0.8931166937032535
13292	1.2258260188833647
13293	0.7483723290295738
13294	0.7180137711145917
13295	0.6440101406224041
13296	0.7027008537037066
13297	1.4285912355769739
13298	0.9808869476558605
13299	1.2565871823867965
13300	1.0981984226496595
13301	0.7981749718666301
